SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-38.2269630059851,-15.46797810007272,12.778894130707318,-30.95777332708789,-43.70637940955288,-40.83211601403582,-9.619205078939016,-31.61115370173564,-49.78817814204461,-30.626192249328813,-70.67875513740967,-63.49011388828061,-67.58250970757254,-65.82647415294191,-38.86079020607343,192.7248686717535,117.56292264910124,62.55292617744338,1.581602457396793,2.352718771669559,-38.67533994813402,-70.46894570853266,-66.61956368556625,-56.96004072674543,-33.84359502692684,-26.23410568657569,-11.050403708789814,-19.720708848384,-44.75259035321479,-37.15867640138048,-57.35748319707948,-66.07129507968844,-109.98644594926056,-98.56305333999664,-122.3709275687704,-94.63852914484482,-152.5185727193137,143.9888466631803,-6.187767248132921,9.162617283755424,38.665528737588026,47.05479895003104
-35.407533946070046,-15.618788943613382,16.272308431482948,-29.185137874406852,-42.80394983512053,-41.83188479509821,-10.199733999245373,-30.85520062925011,-42.87877068642195,-36.16550425830471,-62.77362757218566,-46.20259663574673,-69.77932782821453,-55.29880240548763,-36.96013065161668,183.3447757338142,113.0404483793712,57.09641585823051,2.15342670380519,-0.3057484749761945,-40.695642580123085,-64.66135126538742,-62.20476769836584,-53.8646314662365,-25.571437032049683,-21.593398383857384,-11.91286175797873,-25.373172088068976,-51.02570629647522,-33.54790970480177,-58.12919895154779,-70.52663961759063,-105.6722469798645,-95.22523032389726,-120.34506154603218,-90.5328980560748,-145.14636049546218,155.21328507360886,-0.7239133041916902,9.665693862972836,41.93726383642535,52.96877866617559
-31.989166218442985,-17.911600614422667,16.911084642451257,-27.786373586062307,-42.103201585455096,-42.79530066060003,-10.308792649664626,-28.1430095479576,-33.52876066464646,-36.6104563369583,-56.66473997131269,-33.118641653129814,-69.58662548604018,-47.25812045184647,-34.49597516132691,175.4772625978148,110.42801534304957,53.85971947922337,2.700790954526433,-0.7251550327799369,-31.673243218321996,-58.55931683423288,-57.78845764413397,-50.98212982411456,-16.65899181919451,-13.704547686509054,-11.76947949100482,-30.514598901135805,-64.12092642458457,-35.49725894703092,-67.06307474532365,-82.34507717505099,-104.57641285343514,-92.14546118759311,-118.56874952353304,-84.28309543596293,-137.49582141671334,161.86883231652126,-7.198283001259117,3.317265644227639,38.67596525694117,53.7138992360413
-30.857205093293736,-25.79341810941759,14.582308210447042,-30.178591315335968,-42.96005597508284,-41.80055307198906,-10.508228822464824,-24.313718448807972,-23.279946872039016,-33.89053228930827,-53.5804043072059,-30.030870175281493,-63.91175370034652,-47.36109012962215,-32.17183178151082,171.80557103263718,111.47216934922966,53.63336140304354,2.0671645039908677,-2.474431415474601,-25.520240913957625,-58.84229443642566,-58.41576386645422,-52.24403598677279,-9.923902233873976,-4.797296474826501,-11.489138790343738,-34.591436701487126,-81.09786537992686,-49.04115431334643,-82.24351920106756,-96.81303113906684,-109.83471009687251,-93.11835862036772,-119.66681846072528,-80.90653492223906,-133.15786069755742,164.6608138455659,-22.137964386942585,-9.668148600241013,26.06576758581097,46.45720818692843
-33.61792921314532,-36.991464081008566,11.87268752471494,-33.02108428998689,-44.52294435971164,-36.72448399934354,-9.57841412902374,-19.59757454286685,-17.787670578295742,-34.04652215851849,-48.337725738619824,-34.83357399551038,-52.78330907683826,-49.18800198619667,-29.92894748056153,170.9642633173272,112.96643975011838,52.36560077976154,0.2130030639820522,-5.405452060271395,-28.695074442071675,-66.44015095446566,-65.17768380757842,-58.685750768463336,-7.52623866694135,1.279817934254655,-13.336353402743978,-35.41343802038222,-87.81754203978804,-68.83405535318855,-97.7188608027368,-102.13913359347973,-115.81796719236765,-95.64874326560476,-122.31926243014796,-82.60031044765826,-137.207901422872,156.10081389941976,-42.5214646242725,-23.189220047204856,9.715863884985485,34.60314526154487
-37.58315972796144,-47.02530817402205,11.019089803786422,-30.4165890792284,-41.29039322085155,-24.01810878084129,-7.641197419967908,-14.635994864830495,-20.852680401779665,-39.24968081256362,-36.611074191060354,-43.54649663761332,-38.921561412884834,-43.01787079884357,-27.155791188083395,171.49855871104518,112.35985883022366,48.3352937723344,-0.84274743379448,-3.529369546912906,-32.05239244343543,-72.08819126902571,-69.62733928291712,-62.53012204153072,-9.388922336964695,1.5228175344533987,-16.86749085270936,-33.51021706294912,-74.19105051156767,-80.57590408390219,-106.35121838613033,-95.0128221142932,-117.7258156988917,-96.49492233400406,-123.49890059905825,-87.19256119881122,-151.73275407150427,127.72246741555072,-67.11695855399299,-30.386335032665983,-1.0951857154392612,24.6574946968983
-39.01992727861845,-52.71724389512108,11.216470401944296,-23.132131177331065,-29.96886909760402,-6.848347734959098,-6.652165527898045,-10.75846587856155,-30.23229863100968,-48.42894985652293,-23.6523750274982,-58.00006931670755,-26.42316552821813,-30.271843539604664,-23.60091322175681,174.67344669553646,112.57852836438468,45.9348416663577,0.5326403661930641,7.335924303109605,-22.48722685550577,-65.86756612519684,-63.957586534682974,-57.52301862613135,-14.2038920991751,-4.661302059440368,-19.23772924954375,-30.8370193388816,-45.17960620087359,-78.28281772415403,-101.9519093107208,-81.2285677370636,-117.2932288296563,-97.16984435397976,-120.91073162406244,-90.16193500152283,-174.5509259861987,80.03725221996704,-95.0741241028324,-31.63081749565249,-3.4391356336077985,18.56707206593868
-38.62572944159552,-53.09048518973648,9.160536202466435,-16.75014296594729,-17.41730746467904,3.11139822456854,-6.987639671879106,-8.114952107679999,-41.57113405490304,-62.154763027199024,-21.56320701207943,-77.8052817727869,-19.91185416250617,-22.369609856978265,-20.333832910734284,184.5422831177285,120.76604267896116,51.95230625601904,4.048689053692037,24.925667933538925,0.8224297812245561,-50.293829739015656,-52.13919992854787,-48.52421420971186,-20.622470364075387,-15.276551078010776,-19.24145752235349,-28.92291205009798,-16.980621075991266,-69.9486589186392,-85.52603606518392,-67.35471921449987,-116.58246910783318,-100.3198276046382,-114.20495081579176,-88.28700991086731,-203.64518462994627,19.267152045354045,-124.44053672187172,-33.789103832873,-3.5939804356687777,11.285805053623871
-40.29538170598793,-49.94973220875351,2.515677888651118,-12.84490047750261,-14.84807537711153,-2.233003683914081,-8.191461049896722,-6.111252661359429,-53.84373523261764,-82.41147962757795,-37.15180218966841,-94.90898328899712,-21.02909507629634,-28.283029453191205,-19.62924933028316,203.9300408017876,140.2642632609661,67.53442803263009,7.900134045639926,42.3602547766297,22.7590364301664,-38.665866863641504,-44.23294567985977,-43.5753252353625,-27.606193544771624,-28.45454408593069,-20.14473705993484,-30.550377181253104,-7.08480021612679,-67.96131137906754,-68.66954191825779,-61.61708639998589,-113.37833113230428,-104.79025408038378,-104.67590876941313,-81.29784240221286,-235.6528880655557,-46.52805425685216,-150.96030628471306,-41.940363026150976,-9.737383332586742,-2.8687569112723086
-45.8077792408279,-45.71921416003358,-6.315528141423199,-8.229775512758922,-23.81876115269985,-18.31704676248584,-10.636481111659355,-5.072273955321879,-68.05784169156901,-106.9954612754732,-64.59079702954783,-104.83917337425156,-27.791353923570416,-46.62360298327363,-22.57280497094616,231.175974653637,166.6436618796498,87.08585358051306,10.222200484942816,54.58919417889261,29.121029664156996,-41.12334587489512,-45.90907260818965,-46.2144501364959,-33.19377899514533,-41.90229988324629,-25.256163893751637,-36.37239740678412,-21.6352268811644,-73.85450165485992,-63.90540749825474,-68.07906336968878,-105.36123530105172,-106.8471290633477,-94.16593485013614,-70.62162379667228,-261.3165189510136,-107.30213931395706,-169.15268560970028,-56.02751809945793,-24.461082454765823,-23.99664233737417
-54.06175992381775,-41.192831719902685,-11.945230462133924,-2.656056811200973,-34.32279213077968,-34.115048711711886,-13.368367743634812,-6.92445041931016,-81.18487986006812,-126.23289610093371,-88.92894560281442,-110.93425921230283,-37.43265183071192,-67.92615934529185,-27.57633155115258,261.45448009588114,192.73079561517352,106.05079517864324,11.063695140160572,63.09048694782086,25.162298877010794,-53.947819684147056,-54.90699901490829,-55.84080266868689,-34.47177361352937,-51.02686993245965,-32.02661616210212,-41.351585129495646,-48.41094632833128,-75.05920146446346,-71.80978120085636,-79.25165328436651,-94.7811514755408,-104.40369363830854,-85.40152538895248,-58.61753505098979,-267.43581955779155,-152.63741933176618,-175.821784969793,-72.66011692766453,-43.82068149212242,-46.98533548424035
-63.24932547346429,-36.63242571287987,-12.571960713077262,-1.318000770503035,-37.55254063147512,-43.0084343833214,-14.727700812247518,-13.2157677210938,-86.79154290133869,-130.82239120957732,-96.49728255912278,-114.6088332705385,-46.51582030689436,-81.16560317797645,-32.220316296674966,288.33915887320944,212.27012614080195,122.4530515911522,12.003024294317536,70.90684736926023,27.69340886075077,-63.23499225936214,-62.442245776122085,-65.63318576054684,-32.039618965832155,-52.97539057317205,-35.97308620845391,-42.542560137937976,-66.45960542922128,-65.05303650582235,-80.78292744051818,-88.40287223021897,-86.73545657232074,-98.07562033446186,-80.85683124606913,-48.0718231800711,-244.4672942627172,-172.65768767282705,-169.30694819605685,-86.81825267258286,-61.50386083451743,-66.10939031904579
-70.28785029396738,-32.48130256615837,-11.255139728319222,-6.893805566213956,-33.52167133258959,-45.39465133044117,-15.120984226376088,-21.397347359921216,-84.0092726617636,-121.34139808551888,-86.87567423789957,-112.36111087023254,-51.17836078490878,-79.39824425885315,-34.211903836124044,305.2597082751106,221.98793100502027,133.82302871847173,14.062342913777364,77.04939565759544,41.46224522101106,-59.7546809304287,-60.2805586067786,-65.74782308429765,-30.60610423121397,-49.05740069008166,-36.619565061246725,-43.42780207625941,-65.74862839832689,-54.12777572392825,-79.94286539157319,-97.1513421146387,-83.14258034052177,-89.25351498735752,-79.8879205501362,-40.1976734447272,-199.1673520216851,-162.98813134530752,-148.3428797475105,-94.009409463139,-72.99756322728265,-78.14983540847325
-70.88410654140986,-28.33474591418598,-10.552095051330909,-16.534968315373515,-27.017207770556496,-44.22100563274751,-14.80991391261408,-26.46425936840984,-80.70881061589088,-105.527649478094,-72.94159701154274,-102.64195382308608,-49.70874036018929,-64.0868193549561,-31.529481880415545,309.2204540715626,224.7209607767195,140.407464663311,17.3822734350865,80.65125455063472,56.601588130782304,-46.01783855534634,-48.05764331334005,-54.18260577274867,-31.662919063297952,-41.69841817843922,-35.34537579029495,-45.046101223607096,-54.75705446680061,-48.44056771523779,-68.10623295107919,-102.2959170842968,-80.92816898678095,-79.4365981207437,-80.41590033120681,-35.334757016554164,-157.2039098052821,-134.76378550874614,-118.42211080016388,-93.09722970100572,-77.3018488356976,-82.84047536204419
-64.01226332172858,-23.49734408711993,-10.415553322677193,-28.306575344193668,-22.768247709157087,-40.76636975069564,-12.794960351165525,-26.591698460564967,-83.80558471273974,-89.28400515023662,-64.81193288179354,-90.60023194123708,-43.68323906160185,-44.58298763941576,-25.48480657354337,302.95305371397205,224.8338317187,144.2765115843313,21.155827005996763,84.413806761468,64.84876067169762,-29.505498224347697,-32.388705014119616,-38.71575278734895,-31.940594547517563,-33.34612440701114,-33.077679148842655,-43.99823795841369,-46.18866589101327,-37.36571082592028,-50.01549915780432,-94.953329421924,-77.343454371986,-70.25893113400069,-82.8048481278463,-36.286945575567294,-138.6482142732272,-109.16332717512437,-90.79013252248144,-87.7364115993285,-77.07142986325493,-83.13419754674408
-53.60413819993637,-17.849019370062486,-10.88604717717148,-41.15672512608295,-23.168076168722006,-33.90549094291388,-9.843029161318151,-24.25579179296848,-88.24790775336906,-73.54044592326038,-60.3837392469724,-82.87198108715474,-36.78923906519827,-30.27494007593891,-20.792272969229614,292.7383421452351,222.1090058390824,144.09382024935428,23.136344667508524,88.52943277114444,63.87454758630237,-17.15457401246676,-20.874878078332408,-28.053656537589237,-30.75175711813256,-26.53382959469323,-31.58550074432513,-41.06020322356333,-40.40932254621828,-12.405752078746035,-30.65520650021621,-76.81987839038293,-74.22474328020452,-62.619575509397066,-88.66783907693646,-46.20928433001935,-134.58753430404062,-97.05123320285172,-70.58061476205982,-83.85279416437909,-76.57021709091201,-83.57908003921797
-43.05545811939648,-11.070103791989023,-12.491652417058644,-50.45990927003345,-26.535193734137685,-24.73852721345644,-7.22605898602205,-22.86710047475575,-81.30124536864706,-58.88713181045848,-52.85297997307748,-77.57151378614807,-31.72905010779037,-22.0982202767051,-19.437609463380603,282.7038510191086,214.9560740504137,137.84029929496006,21.611190670362703,88.02400644499188,55.18900201845356,-11.434307577806576,-15.095371899988304,-22.89380200345032,-30.77099180689791,-22.595108037554997,-32.13408043142741,-39.88194606842672,-30.740901490755025,16.98913515167351,-13.051251715238111,-59.670398976768624,-75.24948144388009,-56.45708342133648,-97.02450034453514,-62.29401271070381,-121.04908964671384,-92.93803284768278,-56.41337689861809,-84.32388540612365,-78.12313878969091,-86.51584381688413
-31.795386140237227,-3.3286698331054283,-14.20586524469796,-50.676368200708296,-27.5305216047982,-17.931389557001193,-4.158533455433365,-24.16303865885748,-58.626443248310565,-48.00674237403806,-38.87012332993112,-68.20630280338152,-29.08956865121837,-13.082786626387884,-18.98633308650895,270.82757923739433,202.80478042239773,125.2116608030171,17.63057971906024,80.58173656414574,48.00124330249995,-5.270005913102238,-8.785097117462293,-16.310535458145804,-32.60190697619651,-22.10858145764652,-33.438445369275776,-39.386486077982,-19.260029280995557,33.61024663185312,1.5232966183016536,-50.26529664602199,-80.47370325478329,-51.06061494699821,-102.59633070459216,-75.10694445759297,-90.47921214739196,-85.62744623664214,-47.41625087139718,-86.66201508444799,-80.6969808381302,-90.99529134950454
-18.790868032259283,3.46305631087814,-14.216288649528751,-41.48260418363747,-22.60123981920995,-13.873845732592995,-0.5211918227171131,-27.136087169814854,-30.65205568258604,-41.05989623168164,-22.306629701619013,-56.494071066788784,-29.975500391009277,0.3657994204694772,-18.2608716730742,253.5213352311416,185.23431389376051,107.02167679509868,13.266146050141147,69.25010687742397,50.00702345974102,7.987454727194327,1.875350966320524,-5.387059152940794,-35.56935994245287,-25.37361714660938,-34.179744179159954,-37.35960078387564,-15.082331162508128,30.124030788618537,10.414758096435506,-47.31310652835234,-85.38827522681649,-45.84151824831039,-98.50957698786094,-76.21880187734054,-58.79013886249173,-70.46222739491925,-41.17780031272391,-86.55457910914302,-82.08842299118541,-95.06804538145676
-4.533433958726566,7.794141220903227,-12.140307913995494,-29.4474468365754,-14.808870210107392,-8.865296871327057,1.6733709217343895,-27.83603013790187,-10.9826470694897,-33.41607088071343,-13.051298969669828,-48.58239669547764,-33.04869756802721,12.439930865974478,-18.668877583063235,233.44904315559745,166.0534008041656,89.17880781919091,9.337004261071849,57.04086711873735,55.04132135864716,22.482749759314988,11.916815332246069,4.376216377394055,-38.30750451850351,-29.588027139940458,-34.79108291743987,-35.48559632751568,-19.50776635540035,16.24428685745554,11.270276999441144,-47.997792402193454,-84.84046308876843,-41.32321089394226,-83.42446076390713,-65.8333327062975,-42.77543647658373,-54.23278237473341,-32.74616609969054,-82.50228768332373,-81.1156106438663,-97.08172713342826
